,loss,mape,mae,val_loss,val_mape,val_mae
211,1.2414016055117827e-05,2.0297017097473145,0.0021879386622458696,0.0014066940639168024,3.456653594970703,0.024427343159914017
212,1.2058119864377659e-05,2.050236463546753,0.002167062135413289,0.0015989557141438127,3.7904787063598633,0.02665027044713497
213,1.1945521691814065e-05,2.0178656578063965,0.0021558981388807297,0.0018125839997082949,4.232571601867676,0.029368527233600616
214,1.2541077012429014e-05,2.0887341499328613,0.00222078082151711,0.001469008275307715,3.5412771701812744,0.02504158578813076
215,1.1987572179350536e-05,1.998826265335083,0.0021548743825405836,0.001506297616288066,3.6109840869903564,0.02549598179757595
216,1.2076450730091892e-05,2.02364444732666,0.0021771350875496864,0.0015167008386924863,3.618844509124756,0.025565698742866516
217,1.1730839105439372e-05,2.0339224338531494,0.002135304268449545,0.0015226128743961453,3.584104299545288,0.02541320212185383
218,1.22576429930632e-05,2.0928332805633545,0.0022043781355023384,0.0014760451158508658,3.5012946128845215,0.02485775761306286
219,1.1989083759544883e-05,2.01702880859375,0.002162815071642399,0.0015660093631595373,3.6622793674468994,0.025924986228346825
220,1.1832667041744571e-05,2.0308384895324707,0.0021381224505603313,0.0016397824510931969,3.81046462059021,0.02686309814453125
221,1.1927517334697768e-05,2.017883539199829,0.0021501705050468445,0.0016258719842880964,3.7568166255950928,0.026561738923192024
222,1.2135657016187906e-05,2.05301833152771,0.0021878662519156933,0.0017759945476427674,4.071082592010498,0.02849733456969261
223,1.2042351954733022e-05,2.0311391353607178,0.002172342734411359,0.0017777810571715236,4.042552947998047,0.028372133150696754
224,1.2134009011788294e-05,2.0551280975341797,0.002200106857344508,0.0015515044797211885,3.5832128524780273,0.02548632025718689
225,1.1652523426164407e-05,1.9982892274856567,0.0021112121175974607,0.0018701535882428288,4.175036430358887,0.029262961819767952
226,1.1679140698106494e-05,1.9933080673217773,0.002117859199643135,0.0015050105284899473,3.4907333850860596,0.024872025474905968
227,1.1499214451760054e-05,1.9663112163543701,0.0020875073969364166,0.0016754937823861837,3.734463691711426,0.026589851826429367
228,1.1692879525071476e-05,2.0045006275177,0.002135578775778413,0.0019030921394005418,4.219285011291504,0.02956187166273594
229,1.1534903023857623e-05,2.014456033706665,0.002118458738550544,0.0016483240760862827,3.7128138542175293,0.026401134207844734
230,1.1800064385170117e-05,1.9810274839401245,0.0021233370061963797,0.001808422151952982,3.984408378601074,0.028178110718727112
231,1.1460238965810277e-05,1.9651145935058594,0.0020936590153723955,0.0017550542252138257,3.8475072383880615,0.02736332081258297
232,1.1436559361754917e-05,1.9851583242416382,0.0020970243494957685,0.0017203057650476694,3.752204656600952,0.026792384684085846
233,1.1583007108129095e-05,2.047579526901245,0.002144001191481948,0.0019865406211465597,4.284206867218018,0.030087875202298164
234,1.1520398402353749e-05,2.003723621368408,0.0021120267920196056,0.0020244901534169912,4.35484504699707,0.030531173571944237
235,1.143368808698142e-05,1.9947443008422852,0.0021045284811407328,0.0017645300831645727,3.8716654777526855,0.02750379778444767
236,1.1191184057679493e-05,1.963187575340271,0.0020800726488232613,0.0018753336044028401,4.0688018798828125,0.02876230888068676
237,1.1763406291720457e-05,2.0266427993774414,0.0021378719247877598,0.0018529884982854128,3.9821791648864746,0.028286121785640717
238,1.1825804904219694e-05,2.0281782150268555,0.0021520364098250866,0.00172814738471061,3.785564422607422,0.02697841450572014
239,1.1469779565231875e-05,1.9578423500061035,0.002095347037538886,0.0017206945922225714,3.8177733421325684,0.027112752199172974
240,1.1235926649533212e-05,1.9671486616134644,0.0020770523697137833,0.001766019850037992,3.8497495651245117,0.027399858459830284
241,1.1284467291261535e-05,1.9759376049041748,0.002084544626995921,0.0018638083711266518,4.004936695098877,0.02842562645673752
