,loss,mape,mae,val_loss,val_mape,val_mae
209,1.5290983355953358e-05,71.5475082397461,0.0025471514090895653,0.0005209287046454847,2.477956533432007,0.01722026616334915
210,1.5692976376158185e-05,183.63905334472656,0.002606161404401064,0.00040448480285704136,2.1168408393859863,0.014500673860311508
211,1.6054511434049346e-05,117.51870727539062,0.0026266807690262794,0.0004246695025358349,2.1897568702697754,0.015042582526803017
212,1.4900031601428054e-05,35.81468200683594,0.002528657205402851,0.0003540187026374042,1.9625341892242432,0.013249090872704983
213,1.5587807865813375e-05,132.95750427246094,0.002571274060755968,0.00041656134999357164,2.1624562740325928,0.014840429648756981
214,1.5399175026686862e-05,76.1115493774414,0.002536274492740631,0.00036339511279948056,1.9901864528656006,0.0134809585288167
215,1.5001331121311523e-05,44.37130355834961,0.002493984065949917,0.00040294331847690046,2.1139464378356934,0.014473962597548962
216,1.5039147911011241e-05,72.31047058105469,0.002515082247555256,0.0003626132966019213,1.9898344278335571,0.013477359898388386
217,1.4934761566109955e-05,85.07403564453125,0.0024823828134685755,0.0004216932284180075,2.1604995727539062,0.014841759577393532
218,1.4778033801121637e-05,106.47049713134766,0.0024886750616133213,0.0004385542997624725,2.218963861465454,0.015291674993932247
219,1.4837029993941542e-05,80.05575561523438,0.002501452574506402,0.00036851654294878244,2.0035157203674316,0.013597063720226288
220,1.5144360077101737e-05,70.63776397705078,0.00250958907417953,0.00043773831566795707,2.215897798538208,0.015258402563631535
221,1.53300952661084e-05,147.4123992919922,0.0025130617432296276,0.0004240780253894627,2.1791646480560303,0.014980054460465908
222,1.465989316784544e-05,83.65032958984375,0.0024631922133266926,0.0003443473542574793,1.9338290691375732,0.012983769178390503
223,1.540604716865346e-05,21.28998565673828,0.002547390526160598,0.00044504523975774646,2.2334563732147217,0.015403425320982933
224,1.5155825167312287e-05,51.8608283996582,0.0025389837101101875,0.00038172153290361166,2.0407307147979736,0.013904950581490993
225,1.4849924809823278e-05,97.75358581542969,0.0024860785342752934,0.0003504754276946187,1.9575233459472656,0.01319947000592947
226,1.4758833458472509e-05,68.14791107177734,0.002478550421074033,0.0003625013050623238,1.984793782234192,0.013442359864711761
227,1.5202532267721836e-05,106.9833755493164,0.002528987592086196,0.000411693676142022,2.1272475719451904,0.01459022518247366
228,1.4720268154633231e-05,95.99745178222656,0.002466892823576927,0.0003686138370539993,2.00954008102417,0.013638577423989773
229,1.4934511455066968e-05,76.05905151367188,0.002507639117538929,0.00036741248914040625,2.0036604404449463,0.013594847172498703
230,1.5152965715969913e-05,32.880470275878906,0.0025354805402457714,0.00037372109363786876,2.0084609985351562,0.013646579347550869
231,1.4871072380628902e-05,83.92243957519531,0.002482670359313488,0.00036353259929455817,1.97736394405365,0.013384866528213024
232,1.526062987977639e-05,81.76128387451172,0.002517346292734146,0.0003845754254143685,2.0517165660858154,0.013987155631184578
233,1.4738828213012312e-05,31.420738220214844,0.002479818882420659,0.00035194854717701674,1.9506946802139282,0.013150925748050213
234,1.4920852663635742e-05,156.30126953125,0.0024798898957669735,0.000376713287550956,2.0230183601379395,0.013761461712419987
235,1.5851557691348717e-05,190.7320556640625,0.0025788566563278437,0.0003579925396479666,1.96509850025177,0.013280992396175861
236,1.4978171748225577e-05,48.79146957397461,0.0024858068209141493,0.00038511696038767695,2.05073881149292,0.013986634090542793
237,1.5111569155124016e-05,92.2642593383789,0.0025044013746082783,0.0004694574454333633,2.3048503398895264,0.015959030017256737
238,1.4673837540613022e-05,76.21578979492188,0.0024509194772690535,0.0003806960303336382,2.0395195484161377,0.013891970738768578
239,1.4835003639745992e-05,173.62692260742188,0.002478067995980382,0.0004276778781786561,2.188563823699951,0.015047461725771427
240,1.510053698439151e-05,119.31686401367188,0.002512196311727166,0.00037400558358058333,2.0146853923797607,0.013695900328457355
